artist_name,artist_genre,track_name,track_id,popularity,year,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Ra Ra Riot,"['baroque pop', 'indie pop', 'indie poptimism', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'piano rock', 'shimmer pop', 'stomp and holler']",Water (feat. Rostam),4WuDLbPWqwjyRvJK2jRCPS,55,2016,0.575,0.848,4,-4.297,1,0.0885,0.131,0.0,0.11,0.42,159.941,audio_features,4WuDLbPWqwjyRvJK2jRCPS,spotify:track:4WuDLbPWqwjyRvJK2jRCPS,https://api.spotify.com/v1/tracks/4WuDLbPWqwjyRvJK2jRCPS,https://api.spotify.com/v1/audio-analysis/4WuDLbPWqwjyRvJK2jRCPS,280333,4
Beyoncé,"['dance pop', 'pop', 'r&b']",Freedom (feat. Kendrick Lamar),7aBxcRw77817BrkdPChAGY,61,2016,0.437,0.803,2,-6.412,1,0.305,0.0376,0.0,0.683,0.406,84.378,audio_features,7aBxcRw77817BrkdPChAGY,spotify:track:7aBxcRw77817BrkdPChAGY,https://api.spotify.com/v1/tracks/7aBxcRw77817BrkdPChAGY,https://api.spotify.com/v1/audio-analysis/7aBxcRw77817BrkdPChAGY,289760,4
Whitney,"['chicago indie', 'indie folk', 'indie pop', 'indie rock']",No Woman,5KPXcfXaGOaWUqOHLDXFRP,61,2016,0.586,0.4,2,-8.739,1,0.0289,0.893,0.578,0.161,0.43,112.33,audio_features,5KPXcfXaGOaWUqOHLDXFRP,spotify:track:5KPXcfXaGOaWUqOHLDXFRP,https://api.spotify.com/v1/tracks/5KPXcfXaGOaWUqOHLDXFRP,https://api.spotify.com/v1/audio-analysis/5KPXcfXaGOaWUqOHLDXFRP,237973,4
Puzzle,['indie garage rock'],I Saw an Angel,4PqdOR9uAfyNp67P9k3bH2,58,2016,0.42,0.544,7,-13.45,1,0.0465,0.0117,0.803,0.166,0.59,90.092,audio_features,4PqdOR9uAfyNp67P9k3bH2,spotify:track:4PqdOR9uAfyNp67P9k3bH2,https://api.spotify.com/v1/tracks/4PqdOR9uAfyNp67P9k3bH2,https://api.spotify.com/v1/audio-analysis/4PqdOR9uAfyNp67P9k3bH2,163515,4
Dance Gavin Dance,"['metalcore', 'pixie', 'sacramento indie', 'screamo', 'swancore']",Inspire The Liars,2DdluBZleLq30PlfUAqSD5,56,2016,0.152,0.975,7,-3.072,0,0.26,0.0583,0.0,0.124,0.365,178.947,audio_features,2DdluBZleLq30PlfUAqSD5,spotify:track:2DdluBZleLq30PlfUAqSD5,https://api.spotify.com/v1/tracks/2DdluBZleLq30PlfUAqSD5,https://api.spotify.com/v1/audio-analysis/2DdluBZleLq30PlfUAqSD5,275253,3
VIC MENSA,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap', 'trap', 'underground hip hop']",Liquor Locker,5YbrqNUUleF39Ai3b3ruQy,57,2016,0.497,0.433,6,-7.126,0,0.235,0.0534,0.0,0.0545,0.447,78.479,audio_features,5YbrqNUUleF39Ai3b3ruQy,spotify:track:5YbrqNUUleF39Ai3b3ruQy,https://api.spotify.com/v1/tracks/5YbrqNUUleF39Ai3b3ruQy,https://api.spotify.com/v1/audio-analysis/5YbrqNUUleF39Ai3b3ruQy,258120,4
The Happy Fits,"['indie pop', 'modern alternative rock', 'modern folk rock', 'modern rock', 'new jersey indie']",Dirty Imbecile,5erGUceK8ieHWtTXdnGP65,58,2016,0.834,0.531,3,-10.45,1,0.16,0.48,0.0,0.0957,0.39,99.999,audio_features,5erGUceK8ieHWtTXdnGP65,spotify:track:5erGUceK8ieHWtTXdnGP65,https://api.spotify.com/v1/tracks/5erGUceK8ieHWtTXdnGP65,https://api.spotify.com/v1/audio-analysis/5erGUceK8ieHWtTXdnGP65,239612,4
Catfish and the Bottlemen,"['modern alternative rock', 'modern rock', 'rock', 'stomp pop', 'welsh rock']",7,5ykbOijJEfRhuo2Td1m0Qd,66,2016,0.531,0.711,10,-4.933,1,0.0398,0.000204,0.00291,0.108,0.279,155.068,audio_features,5ykbOijJEfRhuo2Td1m0Qd,spotify:track:5ykbOijJEfRhuo2Td1m0Qd,https://api.spotify.com/v1/tracks/5ykbOijJEfRhuo2Td1m0Qd,https://api.spotify.com/v1/audio-analysis/5ykbOijJEfRhuo2Td1m0Qd,256307,4
Justin Timberlake,"['dance pop', 'pop']","September - from DreamWorks Animation's ""TROLLS""",1QvPIlDwzql2ub5MCyYa78,61,2016,0.774,0.849,9,-2.986,1,0.0301,0.016,0.000199,0.0348,0.962,126.996,audio_features,1QvPIlDwzql2ub5MCyYa78,spotify:track:1QvPIlDwzql2ub5MCyYa78,https://api.spotify.com/v1/tracks/1QvPIlDwzql2ub5MCyYa78,https://api.spotify.com/v1/audio-analysis/1QvPIlDwzql2ub5MCyYa78,235000,4
Alok,"['electro house', 'pop nacional', 'slap house']",Hear Me Now,39cmB3ZoTOLwOTq7tMNqKa,75,2016,0.778,0.463,11,-7.603,1,0.0389,0.546,0.00289,0.0731,0.496,121.999,audio_features,39cmB3ZoTOLwOTq7tMNqKa,spotify:track:39cmB3ZoTOLwOTq7tMNqKa,https://api.spotify.com/v1/tracks/39cmB3ZoTOLwOTq7tMNqKa,https://api.spotify.com/v1/audio-analysis/39cmB3ZoTOLwOTq7tMNqKa,194840,4
V,"['j-division', 'korean ost']",It's Definitely You,2LowwiemmGMzzNSH1PJprK,69,2016,0.737,0.731,10,-3.193,0,0.0706,0.241,0.0,0.087,0.761,94.999,audio_features,2LowwiemmGMzzNSH1PJprK,spotify:track:2LowwiemmGMzzNSH1PJprK,https://api.spotify.com/v1/tracks/2LowwiemmGMzzNSH1PJprK,https://api.spotify.com/v1/audio-analysis/2LowwiemmGMzzNSH1PJprK,230693,4
Beyoncé,"['dance pop', 'pop', 'r&b']",Pray You Catch Me,7rLDARtJALM7QdiJDMXW7m,60,2016,0.25,0.215,8,-13.676,0,0.037,0.632,0.0717,0.401,0.0746,174.824,audio_features,7rLDARtJALM7QdiJDMXW7m,spotify:track:7rLDARtJALM7QdiJDMXW7m,https://api.spotify.com/v1/tracks/7rLDARtJALM7QdiJDMXW7m,https://api.spotify.com/v1/audio-analysis/7rLDARtJALM7QdiJDMXW7m,195987,3
Mac Miller,"['hip hop', 'pittsburgh rap', 'rap']",We (feat. CeeLo Green),4k5UZm89ZX0YAHUp55zpt9,59,2016,0.641,0.637,3,-9.43,0,0.0579,0.794,0.0515,0.131,0.601,138.869,audio_features,4k5UZm89ZX0YAHUp55zpt9,spotify:track:4k5UZm89ZX0YAHUp55zpt9,https://api.spotify.com/v1/tracks/4k5UZm89ZX0YAHUp55zpt9,https://api.spotify.com/v1/audio-analysis/4k5UZm89ZX0YAHUp55zpt9,319273,4
Iron & Wine,"['chamber pop', 'indie folk', 'stomp and holler']",Time After Time,5JEM7lT9uSyhUsKFXwGfSm,65,2016,0.627,0.247,1,-13.303,1,0.0321,0.811,0.0587,0.112,0.639,125.305,audio_features,5JEM7lT9uSyhUsKFXwGfSm,spotify:track:5JEM7lT9uSyhUsKFXwGfSm,https://api.spotify.com/v1/tracks/5JEM7lT9uSyhUsKFXwGfSm,https://api.spotify.com/v1/audio-analysis/5JEM7lT9uSyhUsKFXwGfSm,170217,4
Pierce The Veil,[],Texas Is Forever,1IwzGX2T7wtTjTerPiO2qQ,56,2016,0.559,0.989,1,-3.306,0,0.0651,5.47e-05,0.0,0.0938,0.332,114.001,audio_features,1IwzGX2T7wtTjTerPiO2qQ,spotify:track:1IwzGX2T7wtTjTerPiO2qQ,https://api.spotify.com/v1/tracks/1IwzGX2T7wtTjTerPiO2qQ,https://api.spotify.com/v1/audio-analysis/1IwzGX2T7wtTjTerPiO2qQ,219040,4
Fifth Harmony,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'uk pop']",All In My Head (Flex) (feat. Fetty Wap),7nD9nN3jord9wWcfW3Gkcm,62,2016,0.689,0.791,0,-5.194,0,0.053,0.023,0.0,0.0526,0.755,95.04,audio_features,7nD9nN3jord9wWcfW3Gkcm,spotify:track:7nD9nN3jord9wWcfW3Gkcm,https://api.spotify.com/v1/tracks/7nD9nN3jord9wWcfW3Gkcm,https://api.spotify.com/v1/audio-analysis/7nD9nN3jord9wWcfW3Gkcm,210573,4
blackbear,"['electropop', 'pop', 'pop rap']",idfc - Tarro Remix,1wsZ0cp5He4Wm4yohNjwIs,65,2016,0.58,0.694,1,-5.45,0,0.221,0.481,1.18e-06,0.109,0.389,139.751,audio_features,1wsZ0cp5He4Wm4yohNjwIs,spotify:track:1wsZ0cp5He4Wm4yohNjwIs,https://api.spotify.com/v1/tracks/1wsZ0cp5He4Wm4yohNjwIs,https://api.spotify.com/v1/audio-analysis/1wsZ0cp5He4Wm4yohNjwIs,248633,4
Christian Leave,"['indie pop', 'modern rock', 'pop']",Can't Help Falling in Love,6VrAgFXBbRX2PkT92lAoKK,63,2016,0.608,0.269,0,-7.201,1,0.0329,0.983,1.96e-06,0.337,0.389,126.372,audio_features,6VrAgFXBbRX2PkT92lAoKK,spotify:track:6VrAgFXBbRX2PkT92lAoKK,https://api.spotify.com/v1/tracks/6VrAgFXBbRX2PkT92lAoKK,https://api.spotify.com/v1/audio-analysis/6VrAgFXBbRX2PkT92lAoKK,135714,3
Bad Suns,"['indie poptimism', 'indie rock', 'la indie', 'modern alternative rock', 'modern rock']",Violet,7bhSQqbyUvFVfmXgkF028O,55,2016,0.69,0.867,1,-5.074,1,0.0375,0.00772,0.0,0.0516,0.77,103.033,audio_features,7bhSQqbyUvFVfmXgkF028O,spotify:track:7bhSQqbyUvFVfmXgkF028O,https://api.spotify.com/v1/tracks/7bhSQqbyUvFVfmXgkF028O,https://api.spotify.com/v1/audio-analysis/7bhSQqbyUvFVfmXgkF028O,198400,4
Jon Bellion,['pop rap'],Woke The F*ck Up,1zTW7xRtxmprjTUDi6bAHg,55,2016,0.687,0.622,8,-5.338,1,0.0987,0.0406,0.0,0.0653,0.624,93.994,audio_features,1zTW7xRtxmprjTUDi6bAHg,spotify:track:1zTW7xRtxmprjTUDi6bAHg,https://api.spotify.com/v1/tracks/1zTW7xRtxmprjTUDi6bAHg,https://api.spotify.com/v1/audio-analysis/1zTW7xRtxmprjTUDi6bAHg,219584,4
grandson,"['modern alternative rock', 'modern rock', 'rock']",Bury Me Face Down,0LSzBkkQZZkwV656r6etLg,61,2016,0.39,0.629,1,-4.876,0,0.0469,0.0187,4.12e-05,0.0658,0.162,141.983,audio_features,0LSzBkkQZZkwV656r6etLg,spotify:track:0LSzBkkQZZkwV656r6etLg,https://api.spotify.com/v1/tracks/0LSzBkkQZZkwV656r6etLg,https://api.spotify.com/v1/audio-analysis/0LSzBkkQZZkwV656r6etLg,231667,4
NoMBe,"['indie soul', 'vapor soul']",California Girls (NoMBe vs Sonny Alven) - Remix,6n2mSMIi9NFRM1a8Ooqg21,61,2016,0.682,0.543,6,-10.529,0,0.0913,0.901,0.0542,0.0586,0.324,98.03,audio_features,6n2mSMIi9NFRM1a8Ooqg21,spotify:track:6n2mSMIi9NFRM1a8Ooqg21,https://api.spotify.com/v1/tracks/6n2mSMIi9NFRM1a8Ooqg21,https://api.spotify.com/v1/audio-analysis/6n2mSMIi9NFRM1a8Ooqg21,187402,4
Kendrick Lamar,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",untitled 07 | 2014 - 2016,40IQooNkPRVtn4zlE3ZFpA,58,2016,0.567,0.463,6,-11.669,0,0.504,0.732,0.0,0.709,0.324,126.982,audio_features,40IQooNkPRVtn4zlE3ZFpA,spotify:track:40IQooNkPRVtn4zlE3ZFpA,https://api.spotify.com/v1/tracks/40IQooNkPRVtn4zlE3ZFpA,https://api.spotify.com/v1/audio-analysis/40IQooNkPRVtn4zlE3ZFpA,496173,4
KALEO,"['icelandic indie', 'icelandic rock', 'modern alternative rock']",No Good,0Tr5G2mE56eLUGvCaXRM8I,64,2016,0.378,0.925,9,-3.781,1,0.185,0.0234,0.00062,0.18,0.584,108.525,audio_features,0Tr5G2mE56eLUGvCaXRM8I,spotify:track:0Tr5G2mE56eLUGvCaXRM8I,https://api.spotify.com/v1/tracks/0Tr5G2mE56eLUGvCaXRM8I,https://api.spotify.com/v1/audio-analysis/0Tr5G2mE56eLUGvCaXRM8I,234240,4
O.A.R.,"['neo mellow', 'pop rock']",That Was A Crazy Game Of Poker,74HX1HcsR135apNYpHUUZj,55,2016,0.512,0.785,0,-4.21,1,0.12,0.0608,0.0,0.0673,0.598,79.183,audio_features,74HX1HcsR135apNYpHUUZj,spotify:track:74HX1HcsR135apNYpHUUZj,https://api.spotify.com/v1/tracks/74HX1HcsR135apNYpHUUZj,https://api.spotify.com/v1/audio-analysis/74HX1HcsR135apNYpHUUZj,523203,4
The Growlers,"['garage rock revival', 'indie garage rock', 'indie surf']",When You Were Made,47WtMNT8S9n3eqsCn076Bf,57,2016,0.557,0.769,11,-5.401,1,0.0285,0.412,0.0,0.173,0.395,116.088,audio_features,47WtMNT8S9n3eqsCn076Bf,spotify:track:47WtMNT8S9n3eqsCn076Bf,https://api.spotify.com/v1/tracks/47WtMNT8S9n3eqsCn076Bf,https://api.spotify.com/v1/audio-analysis/47WtMNT8S9n3eqsCn076Bf,218352,4
Sia,"['australian dance', 'australian pop', 'dance pop', 'pop']",Angel By The Wings,4OLVK3kktkdLPp8dDgoCtb,68,2016,0.522,0.53,4,-4.812,1,0.033,0.294,5.19e-05,0.0997,0.157,104.039,audio_features,4OLVK3kktkdLPp8dDgoCtb,spotify:track:4OLVK3kktkdLPp8dDgoCtb,https://api.spotify.com/v1/tracks/4OLVK3kktkdLPp8dDgoCtb,https://api.spotify.com/v1/audio-analysis/4OLVK3kktkdLPp8dDgoCtb,319200,4
Phora,"['deep underground hip hop', 'oc rap']",I Think I Love You,6s8sTbi67WgthUAw4u4pLm,56,2016,0.452,0.447,10,-11.735,0,0.498,0.61,0.0,0.0923,0.461,80.987,audio_features,6s8sTbi67WgthUAw4u4pLm,spotify:track:6s8sTbi67WgthUAw4u4pLm,https://api.spotify.com/v1/tracks/6s8sTbi67WgthUAw4u4pLm,https://api.spotify.com/v1/audio-analysis/6s8sTbi67WgthUAw4u4pLm,210452,1
Lil Uzi Vert,"['melodic rap', 'philly rap', 'rap', 'trap']",Grab the Wheel,3aJ66zarLOVW4o2nPDxg0g,57,2016,0.748,0.48,5,-6.37,0,0.14,0.388,0.0,0.139,0.296,137.835,audio_features,3aJ66zarLOVW4o2nPDxg0g,spotify:track:3aJ66zarLOVW4o2nPDxg0g,https://api.spotify.com/v1/tracks/3aJ66zarLOVW4o2nPDxg0g,https://api.spotify.com/v1/audio-analysis/3aJ66zarLOVW4o2nPDxg0g,295680,4
Jasmine Thompson,"['neo mellow', 'pop', 'uk pop', 'viral pop']",You Are My Sunshine,5qMjtrGnezsafpH4oqg7oU,63,2016,0.494,0.215,2,-10.092,1,0.0321,0.904,0.0,0.109,0.313,124.057,audio_features,5qMjtrGnezsafpH4oqg7oU,spotify:track:5qMjtrGnezsafpH4oqg7oU,https://api.spotify.com/v1/tracks/5qMjtrGnezsafpH4oqg7oU,https://api.spotify.com/v1/audio-analysis/5qMjtrGnezsafpH4oqg7oU,157869,4
Mac Miller,"['hip hop', 'pittsburgh rap', 'rap']",Wake Up,3DORsoGpr8l2xsaZE9baq5,57,2016,0.737,0.782,4,-5.057,0,0.141,0.0457,0.0,0.236,0.642,109.354,audio_features,3DORsoGpr8l2xsaZE9baq5,spotify:track:3DORsoGpr8l2xsaZE9baq5,https://api.spotify.com/v1/tracks/3DORsoGpr8l2xsaZE9baq5,https://api.spotify.com/v1/audio-analysis/3DORsoGpr8l2xsaZE9baq5,234938,4
Klasico,['reggaeton flow'],Corazon De Seda (feat. Ozuna),0uRHot8ml8U8cYVwwzMwNT,66,2016,0.841,0.694,7,-5.114,0,0.0937,0.0759,0.0,0.102,0.83,90.034,audio_features,0uRHot8ml8U8cYVwwzMwNT,spotify:track:0uRHot8ml8U8cYVwwzMwNT,https://api.spotify.com/v1/tracks/0uRHot8ml8U8cYVwwzMwNT,https://api.spotify.com/v1/audio-analysis/0uRHot8ml8U8cYVwwzMwNT,186976,4
Beartooth,"['metalcore', 'modern rock']",Hated,2NRa4W3rH4e5GKQMN5Qwyr,59,2016,0.458,0.99,8,-3.717,1,0.183,0.000285,0.000893,0.454,0.46,166.904,audio_features,2NRa4W3rH4e5GKQMN5Qwyr,spotify:track:2NRa4W3rH4e5GKQMN5Qwyr,https://api.spotify.com/v1/tracks/2NRa4W3rH4e5GKQMN5Qwyr,https://api.spotify.com/v1/audio-analysis/2NRa4W3rH4e5GKQMN5Qwyr,211430,4
Drake,"['canadian hip hop', 'canadian pop', 'hip hop', 'rap', 'toronto rap']",Views,7MjSipTto9QljYzZnloXOn,59,2016,0.395,0.852,5,-5.896,1,0.37,0.0657,0.0,0.262,0.112,76.428,audio_features,7MjSipTto9QljYzZnloXOn,spotify:track:7MjSipTto9QljYzZnloXOn,https://api.spotify.com/v1/tracks/7MjSipTto9QljYzZnloXOn,https://api.spotify.com/v1/audio-analysis/7MjSipTto9QljYzZnloXOn,311960,4
Parachute,"['acoustic pop', 'charlottesville indie', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",Without You,6R6ux6KaKrhAg2EIB2krdU,61,2016,0.564,0.864,4,-5.121,1,0.0341,0.0761,0.0,0.182,0.534,95.984,audio_features,6R6ux6KaKrhAg2EIB2krdU,spotify:track:6R6ux6KaKrhAg2EIB2krdU,https://api.spotify.com/v1/tracks/6R6ux6KaKrhAg2EIB2krdU,https://api.spotify.com/v1/audio-analysis/6R6ux6KaKrhAg2EIB2krdU,228933,4
Los Plebes del Rancho de Ariel Camacho,"['musica mexicana', 'nueva musica mexicana', 'sierreno']",DEL Negociante,55gDXEcj1heJNWZU2Ah5HH,64,2016,0.7,0.577,7,-5.328,0,0.03,0.72,0.0,0.109,0.779,104.872,audio_features,55gDXEcj1heJNWZU2Ah5HH,spotify:track:55gDXEcj1heJNWZU2Ah5HH,https://api.spotify.com/v1/tracks/55gDXEcj1heJNWZU2Ah5HH,https://api.spotify.com/v1/audio-analysis/55gDXEcj1heJNWZU2Ah5HH,203069,3
Future,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",News or Something,3BzlZAqfnZDjv1F5CLlpHx,56,2016,0.723,0.545,8,-6.874,0,0.0528,0.117,0.0,0.116,0.288,109.893,audio_features,3BzlZAqfnZDjv1F5CLlpHx,spotify:track:3BzlZAqfnZDjv1F5CLlpHx,https://api.spotify.com/v1/tracks/3BzlZAqfnZDjv1F5CLlpHx,https://api.spotify.com/v1/audio-analysis/3BzlZAqfnZDjv1F5CLlpHx,213587,4
T3R Elemento,"['corrido', 'corridos tumbados', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sierreno']",Rafa Caro,2ESHwuLxQwjSrL1ukzVHVq,63,2016,0.632,0.716,9,-2.683,1,0.0262,0.248,0.0,0.089,0.597,101.411,audio_features,2ESHwuLxQwjSrL1ukzVHVq,spotify:track:2ESHwuLxQwjSrL1ukzVHVq,https://api.spotify.com/v1/tracks/2ESHwuLxQwjSrL1ukzVHVq,https://api.spotify.com/v1/audio-analysis/2ESHwuLxQwjSrL1ukzVHVq,253755,4
Lil Uzi Vert,"['melodic rap', 'philly rap', 'rap', 'trap']",Ronda (Winners),2Wc5No77rhsfW2mB9LzXB3,56,2016,0.701,0.585,5,-7.613,0,0.132,0.344,0.0,0.114,0.422,119.634,audio_features,2Wc5No77rhsfW2mB9LzXB3,spotify:track:2Wc5No77rhsfW2mB9LzXB3,https://api.spotify.com/v1/tracks/2Wc5No77rhsfW2mB9LzXB3,https://api.spotify.com/v1/audio-analysis/2Wc5No77rhsfW2mB9LzXB3,216294,4
Foy Vance,"['british singer-songwriter', 'indie folk', 'irish singer-songwriter', 'neo mellow', 'stomp and holler', 'uk americana']",She Burns,3rUw4cRDeYVZhjkUXBnFUQ,56,2016,0.73,0.403,4,-10.146,1,0.0483,0.718,0.00242,0.0985,0.502,124.901,audio_features,3rUw4cRDeYVZhjkUXBnFUQ,spotify:track:3rUw4cRDeYVZhjkUXBnFUQ,https://api.spotify.com/v1/tracks/3rUw4cRDeYVZhjkUXBnFUQ,https://api.spotify.com/v1/audio-analysis/3rUw4cRDeYVZhjkUXBnFUQ,229227,4
Caamp,"['indie folk', 'stomp and holler']","So Long, Honey",11HXGSToW21uxNRl8kKBbu,57,2016,0.57,0.256,4,-12.865,1,0.0467,0.845,0.0759,0.156,0.0829,131.17,audio_features,11HXGSToW21uxNRl8kKBbu,spotify:track:11HXGSToW21uxNRl8kKBbu,https://api.spotify.com/v1/tracks/11HXGSToW21uxNRl8kKBbu,https://api.spotify.com/v1/audio-analysis/11HXGSToW21uxNRl8kKBbu,291761,4
$uicideboy$,"['dark trap', 'new orleans rap', 'underground hip hop']",Eclipse,3pNd8RaOWdwP5ZC841Tgav,57,2016,0.768,0.599,8,-7.366,1,0.082,0.276,0.0,0.124,0.134,104.967,audio_features,3pNd8RaOWdwP5ZC841Tgav,spotify:track:3pNd8RaOWdwP5ZC841Tgav,https://api.spotify.com/v1/tracks/3pNd8RaOWdwP5ZC841Tgav,https://api.spotify.com/v1/audio-analysis/3pNd8RaOWdwP5ZC841Tgav,127922,4
Florida Georgia Line,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",Grow Old,14KAAbogyA9EJjYUyOJrRB,56,2016,0.632,0.725,0,-5.711,1,0.0275,0.433,0.0,0.0992,0.449,139.86,audio_features,14KAAbogyA9EJjYUyOJrRB,spotify:track:14KAAbogyA9EJjYUyOJrRB,https://api.spotify.com/v1/tracks/14KAAbogyA9EJjYUyOJrRB,https://api.spotify.com/v1/audio-analysis/14KAAbogyA9EJjYUyOJrRB,230640,4
Lil Uzi Vert,"['melodic rap', 'philly rap', 'rap', 'trap']",Baby Are You Home,6Q1NPLtp9IzcXmCutp3Qmo,56,2016,0.653,0.546,5,-8.818,0,0.282,0.101,0.0,0.134,0.462,149.975,audio_features,6Q1NPLtp9IzcXmCutp3Qmo,spotify:track:6Q1NPLtp9IzcXmCutp3Qmo,https://api.spotify.com/v1/tracks/6Q1NPLtp9IzcXmCutp3Qmo,https://api.spotify.com/v1/audio-analysis/6Q1NPLtp9IzcXmCutp3Qmo,230296,4
Elevation Worship,"['ccm', 'christian music', 'worship']",Resurrecting (Live),1GtmiINnAu5K2VEqyh1Xdc,58,2016,0.403,0.557,1,-6.018,1,0.0314,0.00858,0.0,0.72,0.203,73.998,audio_features,1GtmiINnAu5K2VEqyh1Xdc,spotify:track:1GtmiINnAu5K2VEqyh1Xdc,https://api.spotify.com/v1/tracks/1GtmiINnAu5K2VEqyh1Xdc,https://api.spotify.com/v1/audio-analysis/1GtmiINnAu5K2VEqyh1Xdc,467053,4
Young Dolph,"['gangster rap', 'hip hop', 'memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",Trappa,7qwiQg1rXxdKq9XvttYI2k,55,2016,0.802,0.707,2,-4.893,1,0.293,0.0505,0.0,0.356,0.853,130.109,audio_features,7qwiQg1rXxdKq9XvttYI2k,spotify:track:7qwiQg1rXxdKq9XvttYI2k,https://api.spotify.com/v1/tracks/7qwiQg1rXxdKq9XvttYI2k,https://api.spotify.com/v1/audio-analysis/7qwiQg1rXxdKq9XvttYI2k,207094,4
High Valley,"['alberta country', 'canadian contemporary country', 'canadian country', 'contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",Make You Mine,5o9LteJdhkA3ndUDz4JVfV,56,2016,0.576,0.892,0,-4.178,1,0.0392,0.12,0.0,0.131,0.522,123.074,audio_features,5o9LteJdhkA3ndUDz4JVfV,spotify:track:5o9LteJdhkA3ndUDz4JVfV,https://api.spotify.com/v1/tracks/5o9LteJdhkA3ndUDz4JVfV,https://api.spotify.com/v1/audio-analysis/5o9LteJdhkA3ndUDz4JVfV,211613,3
DEAN,"['k-pop', 'korean r&b']",21,2jiI8bNSDu7UxTtDCOqh3L,61,2016,0.686,0.73,6,-5.673,0,0.153,0.18,0.0,0.341,0.576,109.93,audio_features,2jiI8bNSDu7UxTtDCOqh3L,spotify:track:2jiI8bNSDu7UxTtDCOqh3L,https://api.spotify.com/v1/tracks/2jiI8bNSDu7UxTtDCOqh3L,https://api.spotify.com/v1/audio-analysis/2jiI8bNSDu7UxTtDCOqh3L,207130,4
The Frights,"['indie garage rock', 'indie surf', 'san diego indie', 'surf punk']",Tungs,4WYwP4V2SGCUXJGEha0ODM,57,2016,0.565,0.618,1,-11.316,0,0.104,0.0697,6.37e-05,0.509,0.5,106.337,audio_features,4WYwP4V2SGCUXJGEha0ODM,spotify:track:4WYwP4V2SGCUXJGEha0ODM,https://api.spotify.com/v1/tracks/4WYwP4V2SGCUXJGEha0ODM,https://api.spotify.com/v1/audio-analysis/4WYwP4V2SGCUXJGEha0ODM,170299,4
KAYTRANADA,"['escape room', 'lgbtq+ hip hop']",LITE SPOTS,3Fc7k96EGOGiJBMZUxbpq7,61,2016,0.884,0.549,1,-11.683,1,0.471,0.0346,0.0698,0.112,0.394,120.461,audio_features,3Fc7k96EGOGiJBMZUxbpq7,spotify:track:3Fc7k96EGOGiJBMZUxbpq7,https://api.spotify.com/v1/tracks/3Fc7k96EGOGiJBMZUxbpq7,https://api.spotify.com/v1/audio-analysis/3Fc7k96EGOGiJBMZUxbpq7,230920,4
Ookay,"['dubstep', 'edm', 'electronic trap', 'pop edm', 'vapor twitch']",Thief,5Ce9z7GqSknXccyppRxNLY,57,2016,0.57,0.797,6,-2.954,1,0.0608,0.00476,0.00833,0.11,0.212,149.925,audio_features,5Ce9z7GqSknXccyppRxNLY,spotify:track:5Ce9z7GqSknXccyppRxNLY,https://api.spotify.com/v1/tracks/5Ce9z7GqSknXccyppRxNLY,https://api.spotify.com/v1/audio-analysis/5Ce9z7GqSknXccyppRxNLY,239711,4
DJ Khaled,"['hip hop', 'miami hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",For Free (feat. Drake),4JDZl9nKIAhAhDjw753u4X,54,2016,0.916,0.571,10,-8.241,0,0.2,0.0173,1.11e-06,0.153,0.498,103.521,audio_features,4JDZl9nKIAhAhDjw753u4X,spotify:track:4JDZl9nKIAhAhDjw753u4X,https://api.spotify.com/v1/tracks/4JDZl9nKIAhAhDjw753u4X,https://api.spotify.com/v1/audio-analysis/4JDZl9nKIAhAhDjw753u4X,183695,4
J. Cole,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",Foldin Clothes,77IAeEz8LEchPN8UNjaTJ2,58,2016,0.698,0.487,7,-9.887,0,0.312,0.234,0.00086,0.0724,0.614,161.943,audio_features,77IAeEz8LEchPN8UNjaTJ2,spotify:track:77IAeEz8LEchPN8UNjaTJ2,https://api.spotify.com/v1/tracks/77IAeEz8LEchPN8UNjaTJ2,https://api.spotify.com/v1/audio-analysis/77IAeEz8LEchPN8UNjaTJ2,316920,4
Chance the Rapper,"['chicago rap', 'conscious hip hop', 'hip hop', 'pop rap', 'rap']",Summer Friends (feat. Jeremih & Francis & The Lights),2fl0B0OaXjWbjHCQFx2O8W,57,2016,0.693,0.426,8,-12.476,1,0.302,0.675,1.03e-05,0.115,0.477,144.796,audio_features,2fl0B0OaXjWbjHCQFx2O8W,spotify:track:2fl0B0OaXjWbjHCQFx2O8W,https://api.spotify.com/v1/tracks/2fl0B0OaXjWbjHCQFx2O8W,https://api.spotify.com/v1/audio-analysis/2fl0B0OaXjWbjHCQFx2O8W,290316,4
