artist_name,artist_genre,track_name,track_id,popularity,year,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Men I Trust,['indie pop'],Numb,6Ijmj8Z0L31hCp5pLZnT5U,67,2019,0.783,0.303,4,-14.393,1,0.0527,0.811,0.945,0.109,0.65,138.816,audio_features,6Ijmj8Z0L31hCp5pLZnT5U,spotify:track:6Ijmj8Z0L31hCp5pLZnT5U,https://api.spotify.com/v1/tracks/6Ijmj8Z0L31hCp5pLZnT5U,https://api.spotify.com/v1/audio-analysis/6Ijmj8Z0L31hCp5pLZnT5U,219340,4
Jonathan Groff,"['hollywood', 'show tunes']",Lost in the Woods,7namdlOhbtsc8FvoSafOQt,66,2019,0.366,0.478,8,-6.972,1,0.0277,0.695,8.91e-06,0.124,0.293,149.307,audio_features,7namdlOhbtsc8FvoSafOQt,spotify:track:7namdlOhbtsc8FvoSafOQt,https://api.spotify.com/v1/tracks/7namdlOhbtsc8FvoSafOQt,https://api.spotify.com/v1/audio-analysis/7namdlOhbtsc8FvoSafOQt,180763,4
Crumb,"['indie garage rock', 'neo-psychedelic']",Ghostride,0R3TWpoxAhT3HDXM7tpRzS,67,2019,0.665,0.351,2,-9.424,1,0.0276,0.516,0.819,0.109,0.451,87.057,audio_features,0R3TWpoxAhT3HDXM7tpRzS,spotify:track:0R3TWpoxAhT3HDXM7tpRzS,https://api.spotify.com/v1/tracks/0R3TWpoxAhT3HDXM7tpRzS,https://api.spotify.com/v1/audio-analysis/0R3TWpoxAhT3HDXM7tpRzS,126120,4
Naomi Scott,"['hollywood', 'vapor pop']",Speechless (Full),0XPsOSYzDJZJArevQNm2AR,71,2019,0.474,0.489,6,-7.625,0,0.0342,0.467,0.0,0.119,0.23,124.844,audio_features,0XPsOSYzDJZJArevQNm2AR,spotify:track:0XPsOSYzDJZJArevQNm2AR,https://api.spotify.com/v1/tracks/0XPsOSYzDJZJArevQNm2AR,https://api.spotify.com/v1/audio-analysis/0XPsOSYzDJZJArevQNm2AR,208801,4
I Prevail,['nu-metalcore'],Gasoline,6Q1m1GyNxyOwZ2ud3p7XoS,67,2019,0.546,0.945,1,-4.399,1,0.0531,0.000311,0.0,0.724,0.545,135.128,audio_features,6Q1m1GyNxyOwZ2ud3p7XoS,spotify:track:6Q1m1GyNxyOwZ2ud3p7XoS,https://api.spotify.com/v1/tracks/6Q1m1GyNxyOwZ2ud3p7XoS,https://api.spotify.com/v1/audio-analysis/6Q1m1GyNxyOwZ2ud3p7XoS,153613,4
Cage The Elephant,"['modern rock', 'punk blues', 'rock']",Social Cues,1KuVdyg8d6NlRhbpHxg5UF,66,2019,0.668,0.913,9,-3.097,1,0.0348,0.0119,6.7e-06,0.111,0.933,132.039,audio_features,1KuVdyg8d6NlRhbpHxg5UF,spotify:track:1KuVdyg8d6NlRhbpHxg5UF,https://api.spotify.com/v1/tracks/1KuVdyg8d6NlRhbpHxg5UF,https://api.spotify.com/v1/audio-analysis/1KuVdyg8d6NlRhbpHxg5UF,219053,4
Lil Nas X,"['lgbtq+ hip hop', 'pop']",Rodeo,4ak7xjvBeBOcJGWFDX9w5n,69,2019,0.706,0.679,9,-5.614,1,0.0324,0.139,6.98e-05,0.465,0.657,140.081,audio_features,4ak7xjvBeBOcJGWFDX9w5n,spotify:track:4ak7xjvBeBOcJGWFDX9w5n,https://api.spotify.com/v1/tracks/4ak7xjvBeBOcJGWFDX9w5n,https://api.spotify.com/v1/audio-analysis/4ak7xjvBeBOcJGWFDX9w5n,158707,4
J Balvin,"['reggaeton', 'reggaeton colombiano', 'trap latino']",MOJAITA,71pEiUWwfDFiRO6RmFpnBf,70,2019,0.45,0.842,0,-3.602,1,0.102,0.0171,0.0,0.377,0.885,172.069,audio_features,71pEiUWwfDFiRO6RmFpnBf,spotify:track:71pEiUWwfDFiRO6RmFpnBf,https://api.spotify.com/v1/tracks/71pEiUWwfDFiRO6RmFpnBf,https://api.spotify.com/v1/audio-analysis/71pEiUWwfDFiRO6RmFpnBf,187333,4
Nicky Jam,"['latin hip hop', 'reggaeton', 'trap latino']",X,5YUyW9opqNsMSEzzecZih1,74,2019,0.594,0.749,9,-5.298,0,0.056,0.0338,0.00106,0.3,0.694,179.968,audio_features,5YUyW9opqNsMSEzzecZih1,spotify:track:5YUyW9opqNsMSEzzecZih1,https://api.spotify.com/v1/tracks/5YUyW9opqNsMSEzzecZih1,https://api.spotify.com/v1/audio-analysis/5YUyW9opqNsMSEzzecZih1,172854,4
BTS,"['k-pop', 'k-pop boy group']",HOME,6Yc3tjFCVR2bfAQFRTZBef,73,2019,0.633,0.799,7,-4.625,0,0.0427,0.0144,0.0,0.194,0.534,142.991,audio_features,6Yc3tjFCVR2bfAQFRTZBef,spotify:track:6Yc3tjFCVR2bfAQFRTZBef,https://api.spotify.com/v1/tracks/6Yc3tjFCVR2bfAQFRTZBef,https://api.spotify.com/v1/audio-analysis/6Yc3tjFCVR2bfAQFRTZBef,234178,4
MAX,"['dance pop', 'electropop', 'pop', 'post-teen pop', 'viral pop']",Love Me Less (feat. Quinn XCII),2tOOcDDYkh0PSjr6GwPEAJ,66,2019,0.732,0.856,11,-2.2,0,0.0929,0.0828,0.0,0.323,0.771,145.034,audio_features,2tOOcDDYkh0PSjr6GwPEAJ,spotify:track:2tOOcDDYkh0PSjr6GwPEAJ,https://api.spotify.com/v1/tracks/2tOOcDDYkh0PSjr6GwPEAJ,https://api.spotify.com/v1/audio-analysis/2tOOcDDYkh0PSjr6GwPEAJ,177670,4
Khalid,"['pop', 'pop r&b']",Talk,0rTV5WefWd1J3OwIheTzxM,70,2019,0.9,0.4,0,-8.443,1,0.124,0.0501,0.0,0.0876,0.338,136.001,audio_features,0rTV5WefWd1J3OwIheTzxM,spotify:track:0rTV5WefWd1J3OwIheTzxM,https://api.spotify.com/v1/tracks/0rTV5WefWd1J3OwIheTzxM,https://api.spotify.com/v1/audio-analysis/0rTV5WefWd1J3OwIheTzxM,197487,4
Josh Gad,"['hollywood', 'movie tunes', 'show tunes']",When I Am Older,1Tt7zr1yDbKbT8L4jzSZ74,66,2019,0.73,0.326,8,-7.001,1,0.26,0.705,0.0,0.103,0.434,116.893,audio_features,1Tt7zr1yDbKbT8L4jzSZ74,spotify:track:1Tt7zr1yDbKbT8L4jzSZ74,https://api.spotify.com/v1/tracks/1Tt7zr1yDbKbT8L4jzSZ74,https://api.spotify.com/v1/audio-analysis/1Tt7zr1yDbKbT8L4jzSZ74,111452,4
Solange,"['afrofuturism', 'alternative r&b', 'dance pop', 'escape room', 'hip pop', 'indie soul', 'neo soul', 'pop', 'r&b', 'urban contemporary']",Almeda,6IAgarq2wDeYzpsY2Kx0Hw,65,2019,0.827,0.553,1,-5.296,1,0.032,0.0227,1.52e-05,0.176,0.0631,110.015,audio_features,6IAgarq2wDeYzpsY2Kx0Hw,spotify:track:6IAgarq2wDeYzpsY2Kx0Hw,https://api.spotify.com/v1/tracks/6IAgarq2wDeYzpsY2Kx0Hw,https://api.spotify.com/v1/audio-analysis/6IAgarq2wDeYzpsY2Kx0Hw,236120,4
DJ Snake,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']",Loco Contigo (feat. J. Balvin & Tyga),6osaMSJh9NguagEDQcZaKx,75,2019,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,audio_features,6osaMSJh9NguagEDQcZaKx,spotify:track:6osaMSJh9NguagEDQcZaKx,https://api.spotify.com/v1/tracks/6osaMSJh9NguagEDQcZaKx,https://api.spotify.com/v1/audio-analysis/6osaMSJh9NguagEDQcZaKx,185195,4
Gaten Matarazzo,[],Never Ending Story,7r6xGsyES2DTacyP6O585i,72,2019,0.438,0.489,0,-11.568,1,0.0465,0.0103,1.22e-05,0.442,0.182,136.077,audio_features,7r6xGsyES2DTacyP6O585i,spotify:track:7r6xGsyES2DTacyP6O585i,https://api.spotify.com/v1/tracks/7r6xGsyES2DTacyP6O585i,https://api.spotify.com/v1/audio-analysis/7r6xGsyES2DTacyP6O585i,125480,3
"Tyler, The Creator","['hip hop', 'rap']",WHAT'S GOOD,6bOkaEXc5CopinGazSLokx,66,2019,0.458,0.909,1,-6.553,1,0.487,0.0567,4.26e-06,0.11,0.449,118.227,audio_features,6bOkaEXc5CopinGazSLokx,spotify:track:6bOkaEXc5CopinGazSLokx,https://api.spotify.com/v1/tracks/6bOkaEXc5CopinGazSLokx,https://api.spotify.com/v1/audio-analysis/6bOkaEXc5CopinGazSLokx,205627,4
Bryce Vine,"['electropop', 'pop', 'pop rap']",La La Land,7taeV6Kz3xIgjx5QR0eG8p,63,2019,0.726,0.512,11,-4.667,1,0.0361,0.289,0.0,0.234,0.52,97.965,audio_features,7taeV6Kz3xIgjx5QR0eG8p,spotify:track:7taeV6Kz3xIgjx5QR0eG8p,https://api.spotify.com/v1/tracks/7taeV6Kz3xIgjx5QR0eG8p,https://api.spotify.com/v1/audio-analysis/7taeV6Kz3xIgjx5QR0eG8p,157147,4
Melanie Martinez,"['alt z', 'electropop', 'pop']",Class Fight,37pf8jSeCGlzgQPIfVHO6X,68,2019,0.767,0.707,6,-8.444,1,0.0489,0.42,5.16e-05,0.298,0.772,92.015,audio_features,37pf8jSeCGlzgQPIfVHO6X,spotify:track:37pf8jSeCGlzgQPIfVHO6X,https://api.spotify.com/v1/tracks/37pf8jSeCGlzgQPIfVHO6X,https://api.spotify.com/v1/audio-analysis/37pf8jSeCGlzgQPIfVHO6X,161065,4
Baby Keem,"['hip hop', 'rap']",APOLOGIZE,4MQIDIQjNWkUvpXe5Je7TO,65,2019,0.756,0.429,5,-8.079,0,0.0295,0.0101,0.000589,0.153,0.092,95.008,audio_features,4MQIDIQjNWkUvpXe5Je7TO,spotify:track:4MQIDIQjNWkUvpXe5Je7TO,https://api.spotify.com/v1/tracks/4MQIDIQjNWkUvpXe5Je7TO,https://api.spotify.com/v1/audio-analysis/4MQIDIQjNWkUvpXe5Je7TO,213474,4
ilyTOMMY,"['aesthetic rap', 'emo rap', 'sad lo-fi', 'sad rap', 'viral rap']",Forever,7uHRKSQ9WIlBBuBY7BHcbq,71,2019,0.613,0.339,5,-14.908,0,0.135,0.678,0.0,0.166,0.292,106.582,audio_features,7uHRKSQ9WIlBBuBY7BHcbq,spotify:track:7uHRKSQ9WIlBBuBY7BHcbq,https://api.spotify.com/v1/tracks/7uHRKSQ9WIlBBuBY7BHcbq,https://api.spotify.com/v1/audio-analysis/7uHRKSQ9WIlBBuBY7BHcbq,108696,5
NF,"['hip hop', 'pop rap', 'rap']",The Search - Edit,4tZDUt8vHpvjfOXcHwOvtq,72,2019,0.831,0.851,2,-3.397,1,0.207,0.552,0.0,0.106,0.496,119.958,audio_features,4tZDUt8vHpvjfOXcHwOvtq,spotify:track:4tZDUt8vHpvjfOXcHwOvtq,https://api.spotify.com/v1/tracks/4tZDUt8vHpvjfOXcHwOvtq,https://api.spotify.com/v1/audio-analysis/4tZDUt8vHpvjfOXcHwOvtq,197695,4
Ed Sheeran,"['pop', 'uk pop']",Beautiful People (feat. Khalid),70eFcWOvlMObDhURTqT4Fv,73,2019,0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,audio_features,70eFcWOvlMObDhURTqT4Fv,spotify:track:70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/tracks/70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/audio-analysis/70eFcWOvlMObDhURTqT4Fv,197867,4
YNW Melly,"['melodic rap', 'trap']",City Girls,5U3MWICGoIVVIR1N8CdCgd,65,2019,0.631,0.688,0,-8.733,1,0.0438,0.127,0.0,0.105,0.383,139.922,audio_features,5U3MWICGoIVVIR1N8CdCgd,spotify:track:5U3MWICGoIVVIR1N8CdCgd,https://api.spotify.com/v1/tracks/5U3MWICGoIVVIR1N8CdCgd,https://api.spotify.com/v1/audio-analysis/5U3MWICGoIVVIR1N8CdCgd,173156,4
Miracle Tones,['meditation'],528 Hz Release Inner Conflict & Struggle,2Ec1iryNc1k6zkv1Nezz0F,66,2019,0.232,0.125,5,-24.116,1,0.0548,0.89,0.891,0.111,0.0912,75.051,audio_features,2Ec1iryNc1k6zkv1Nezz0F,spotify:track:2Ec1iryNc1k6zkv1Nezz0F,https://api.spotify.com/v1/tracks/2Ec1iryNc1k6zkv1Nezz0F,https://api.spotify.com/v1/audio-analysis/2Ec1iryNc1k6zkv1Nezz0F,135187,3
Tech N9ne,"['hip hop', 'kansas city hip hop', 'pop rap', 'southern hip hop']",Like I Ain't,5dqrgmHHBuUzwYKBXJuIm0,64,2019,0.97,0.71,4,-5.262,0,0.195,0.393,0.0,0.138,0.777,116.03,audio_features,5dqrgmHHBuUzwYKBXJuIm0,spotify:track:5dqrgmHHBuUzwYKBXJuIm0,https://api.spotify.com/v1/tracks/5dqrgmHHBuUzwYKBXJuIm0,https://api.spotify.com/v1/audio-analysis/5dqrgmHHBuUzwYKBXJuIm0,222905,4
Miracle Tones,['meditation'],528 Hz DNA Repair,150gInJ3Mcl1Y2zxqQPORX,66,2019,0.163,0.0828,5,-28.174,1,0.0442,0.956,0.762,0.0992,0.0614,139.338,audio_features,150gInJ3Mcl1Y2zxqQPORX,spotify:track:150gInJ3Mcl1Y2zxqQPORX,https://api.spotify.com/v1/tracks/150gInJ3Mcl1Y2zxqQPORX,https://api.spotify.com/v1/audio-analysis/150gInJ3Mcl1Y2zxqQPORX,142163,3
Roddy Ricch,"['melodic rap', 'rap', 'trap']",Bacc Seat (feat. Ty Dolla $ign),6In6SkveIw26thdYRhHTVX,68,2019,0.783,0.524,1,-6.828,1,0.115,0.0404,0.0,0.087,0.153,144.989,audio_features,6In6SkveIw26thdYRhHTVX,spotify:track:6In6SkveIw26thdYRhHTVX,https://api.spotify.com/v1/tracks/6In6SkveIw26thdYRhHTVX,https://api.spotify.com/v1/audio-analysis/6In6SkveIw26thdYRhHTVX,172320,4
NF,"['hip hop', 'pop rap', 'rap']",Leave Me Alone,3EtyEzMpfKSaoVhPunvbRV,68,2019,0.722,0.741,1,-3.72,1,0.19,0.249,0.0,0.151,0.46,162.11,audio_features,3EtyEzMpfKSaoVhPunvbRV,spotify:track:3EtyEzMpfKSaoVhPunvbRV,https://api.spotify.com/v1/tracks/3EtyEzMpfKSaoVhPunvbRV,https://api.spotify.com/v1/audio-analysis/3EtyEzMpfKSaoVhPunvbRV,308652,4
Dylan Scott,"['contemporary country', 'country', 'country road']",Nobody,5TWAIHYaOnYg4txfmCgon5,64,2019,0.573,0.747,0,-6.46,1,0.0319,0.519,1.13e-06,0.0867,0.645,79.952,audio_features,5TWAIHYaOnYg4txfmCgon5,spotify:track:5TWAIHYaOnYg4txfmCgon5,https://api.spotify.com/v1/tracks/5TWAIHYaOnYg4txfmCgon5,https://api.spotify.com/v1/audio-analysis/5TWAIHYaOnYg4txfmCgon5,160707,4
The Backseat Lovers,"['indie pop', 'modern rock', 'slc indie']",Watch Your Mouth,4DHLopEsKDwQBgucGKJuzj,64,2019,0.566,0.375,2,-10.933,1,0.0288,0.394,0.0243,0.0971,0.244,87.891,audio_features,4DHLopEsKDwQBgucGKJuzj,spotify:track:4DHLopEsKDwQBgucGKJuzj,https://api.spotify.com/v1/tracks/4DHLopEsKDwQBgucGKJuzj,https://api.spotify.com/v1/audio-analysis/4DHLopEsKDwQBgucGKJuzj,271176,4
Juice WRLD,"['chicago rap', 'melodic rap']",HeMotions,39HsFsNfFYZdpnQfq8lbS3,65,2019,0.562,0.755,2,-7.201,1,0.26,0.672,0.0,0.106,0.333,163.936,audio_features,39HsFsNfFYZdpnQfq8lbS3,spotify:track:39HsFsNfFYZdpnQfq8lbS3,https://api.spotify.com/v1/tracks/39HsFsNfFYZdpnQfq8lbS3,https://api.spotify.com/v1/audio-analysis/39HsFsNfFYZdpnQfq8lbS3,187211,4
Rod Wave,['florida rap'],Green Light,4n7c4QoSavoKz7qLitbQbD,63,2019,0.872,0.434,1,-11.737,1,0.733,0.0654,0.0,0.096,0.292,82.974,audio_features,4n7c4QoSavoKz7qLitbQbD,spotify:track:4n7c4QoSavoKz7qLitbQbD,https://api.spotify.com/v1/tracks/4n7c4QoSavoKz7qLitbQbD,https://api.spotify.com/v1/audio-analysis/4n7c4QoSavoKz7qLitbQbD,121522,4
Mike Sherm,"['cali rap', 'viral rap']",Homecoming,6lshxXh8gQu0GTTXRyHijY,62,2019,0.958,0.481,1,-8.903,1,0.502,0.214,0.0,0.0753,0.114,105.034,audio_features,6lshxXh8gQu0GTTXRyHijY,spotify:track:6lshxXh8gQu0GTTXRyHijY,https://api.spotify.com/v1/tracks/6lshxXh8gQu0GTTXRyHijY,https://api.spotify.com/v1/audio-analysis/6lshxXh8gQu0GTTXRyHijY,116347,4
Machine Gun Kelly,"['ohio hip hop', 'pop rap']",Glass House (feat. Naomi Wild),0YP8kt3sAYTj6eEyesreQH,68,2019,0.68,0.586,1,-7.01,0,0.0567,0.0174,3.19e-06,0.128,0.196,149.968,audio_features,0YP8kt3sAYTj6eEyesreQH,spotify:track:0YP8kt3sAYTj6eEyesreQH,https://api.spotify.com/v1/tracks/0YP8kt3sAYTj6eEyesreQH,https://api.spotify.com/v1/audio-analysis/0YP8kt3sAYTj6eEyesreQH,201740,4
Travis Denning,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",After A Few,1z6wl2rwKatfmza6usanWw,64,2019,0.617,0.849,10,-4.316,0,0.0355,0.0146,0.0,0.194,0.695,106.998,audio_features,1z6wl2rwKatfmza6usanWw,spotify:track:1z6wl2rwKatfmza6usanWw,https://api.spotify.com/v1/tracks/1z6wl2rwKatfmza6usanWw,https://api.spotify.com/v1/audio-analysis/1z6wl2rwKatfmza6usanWw,213493,4
Jason Aldean,"['contemporary country', 'country', 'country road']",Blame It On You,2CwG4BXIlGmmYLDmDvwMTH,63,2019,0.484,0.783,2,-5.334,1,0.0308,0.0957,0.000118,0.107,0.594,137.918,audio_features,2CwG4BXIlGmmYLDmDvwMTH,spotify:track:2CwG4BXIlGmmYLDmDvwMTH,https://api.spotify.com/v1/tracks/2CwG4BXIlGmmYLDmDvwMTH,https://api.spotify.com/v1/audio-analysis/2CwG4BXIlGmmYLDmDvwMTH,215360,4
YoungBoy Never Broke Again,"['baton rouge rap', 'trap']",In Control,5IdAcHb4cwtexqMlOojWhR,64,2019,0.643,0.77,5,-4.524,0,0.228,0.13,0.0,0.247,0.863,170.006,audio_features,5IdAcHb4cwtexqMlOojWhR,spotify:track:5IdAcHb4cwtexqMlOojWhR,https://api.spotify.com/v1/tracks/5IdAcHb4cwtexqMlOojWhR,https://api.spotify.com/v1/audio-analysis/5IdAcHb4cwtexqMlOojWhR,181437,4
Florida Georgia Line,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",Talk You Out Of It,4qQwGRtGT7l6ckQtdPEFd4,64,2019,0.651,0.708,4,-4.791,1,0.0376,0.582,0.0,0.0796,0.558,119.964,audio_features,4qQwGRtGT7l6ckQtdPEFd4,spotify:track:4qQwGRtGT7l6ckQtdPEFd4,https://api.spotify.com/v1/tracks/4qQwGRtGT7l6ckQtdPEFd4,https://api.spotify.com/v1/audio-analysis/4qQwGRtGT7l6ckQtdPEFd4,202920,4
YoungBoy Never Broke Again,"['baton rouge rap', 'trap']",Lonely Child,6xqZi5JTTk6XIMLvy7w5JJ,64,2019,0.584,0.688,6,-4.427,0,0.431,0.294,0.0,0.097,0.628,94.971,audio_features,6xqZi5JTTk6XIMLvy7w5JJ,spotify:track:6xqZi5JTTk6XIMLvy7w5JJ,https://api.spotify.com/v1/tracks/6xqZi5JTTk6XIMLvy7w5JJ,https://api.spotify.com/v1/audio-analysis/6xqZi5JTTk6XIMLvy7w5JJ,217659,5
JayDaYoungan,"['melodic rap', 'southern hip hop', 'trap']",Opps,5Jdob8VuV2VzvOx1IUn5jm,65,2019,0.902,0.475,5,-9.267,1,0.388,0.128,0.0,0.109,0.584,129.978,audio_features,5Jdob8VuV2VzvOx1IUn5jm,spotify:track:5Jdob8VuV2VzvOx1IUn5jm,https://api.spotify.com/v1/tracks/5Jdob8VuV2VzvOx1IUn5jm,https://api.spotify.com/v1/audio-analysis/5Jdob8VuV2VzvOx1IUn5jm,222614,4
Koe Wetzel,['texas country'],Ragweed,3NR2T1UkBMm5NHuVOWatll,63,2019,0.444,0.596,8,-7.314,1,0.0303,0.00686,0.0,0.0883,0.214,147.996,audio_features,3NR2T1UkBMm5NHuVOWatll,spotify:track:3NR2T1UkBMm5NHuVOWatll,https://api.spotify.com/v1/tracks/3NR2T1UkBMm5NHuVOWatll,https://api.spotify.com/v1/audio-analysis/3NR2T1UkBMm5NHuVOWatll,252341,4
Lil Tjay,"['brooklyn drill', 'melodic rap', 'nyc rap']",Brothers (feat. Lil Durk) - Remix,2wUwC1gBJIC05JH87v2hgN,65,2019,0.688,0.489,2,-7.627,0,0.173,0.619,0.0,0.153,0.559,85.404,audio_features,2wUwC1gBJIC05JH87v2hgN,spotify:track:2wUwC1gBJIC05JH87v2hgN,https://api.spotify.com/v1/tracks/2wUwC1gBJIC05JH87v2hgN,https://api.spotify.com/v1/audio-analysis/2wUwC1gBJIC05JH87v2hgN,210120,5
The Lowdown Drifters,['red dirt'],Fire in Her Eyes,3v2ewMH9yBAkCsUlkKR7l7,63,2019,0.674,0.429,4,-6.763,1,0.0297,0.306,0.0,0.109,0.41,90.019,audio_features,3v2ewMH9yBAkCsUlkKR7l7,spotify:track:3v2ewMH9yBAkCsUlkKR7l7,https://api.spotify.com/v1/tracks/3v2ewMH9yBAkCsUlkKR7l7,https://api.spotify.com/v1/audio-analysis/3v2ewMH9yBAkCsUlkKR7l7,194720,4
Zedd,"['complextro', 'dance pop', 'edm', 'electro house', 'electropop', 'german techno', 'pop', 'pop dance', 'pop rap', 'tropical house', 'uk pop']",Good Thing (with Kehlani),5aUSEPNd3m5xliFK4pn5mU,68,2019,0.693,0.564,1,-3.857,0,0.0378,0.399,0.0,0.0409,0.574,185.913,audio_features,5aUSEPNd3m5xliFK4pn5mU,spotify:track:5aUSEPNd3m5xliFK4pn5mU,https://api.spotify.com/v1/tracks/5aUSEPNd3m5xliFK4pn5mU,https://api.spotify.com/v1/audio-analysis/5aUSEPNd3m5xliFK4pn5mU,210901,3
Adventure Time,[],Everything Stays (feat. Olivia Olson),2jnOUdpaFKr9koG1Vtbj6v,66,2019,0.475,0.102,7,-17.592,1,0.0432,0.94,1.78e-06,0.122,0.347,85.168,audio_features,2jnOUdpaFKr9koG1Vtbj6v,spotify:track:2jnOUdpaFKr9koG1Vtbj6v,https://api.spotify.com/v1/tracks/2jnOUdpaFKr9koG1Vtbj6v,https://api.spotify.com/v1/audio-analysis/2jnOUdpaFKr9koG1Vtbj6v,95059,4
Miley Cyrus,"['dance pop', 'pop']",Slide Away,44ADyYoY5liaRa3EOAl4uf,70,2019,0.53,0.538,5,-6.672,1,0.0335,0.17,2.83e-06,0.248,0.288,148.051,audio_features,44ADyYoY5liaRa3EOAl4uf,spotify:track:44ADyYoY5liaRa3EOAl4uf,https://api.spotify.com/v1/tracks/44ADyYoY5liaRa3EOAl4uf,https://api.spotify.com/v1/audio-analysis/44ADyYoY5liaRa3EOAl4uf,233654,4
Sia,"['australian dance', 'australian pop', 'dance pop', 'pop']","Genius (feat. Sia, Diplo, and Labrinth)",4xigPf2sigSPmuFH3qCelB,76,2019,0.603,0.615,11,-4.931,0,0.165,0.0799,6.72e-05,0.117,0.561,158.657,audio_features,4xigPf2sigSPmuFH3qCelB,spotify:track:4xigPf2sigSPmuFH3qCelB,https://api.spotify.com/v1/tracks/4xigPf2sigSPmuFH3qCelB,https://api.spotify.com/v1/audio-analysis/4xigPf2sigSPmuFH3qCelB,213707,4
Black Pumas,['retro soul'],Colors,6d4FWjx72iuRWzn1HwywLK,67,2019,0.391,0.692,1,-6.543,0,0.0462,0.0946,1.58e-05,0.191,0.56,180.008,audio_features,6d4FWjx72iuRWzn1HwywLK,spotify:track:6d4FWjx72iuRWzn1HwywLK,https://api.spotify.com/v1/tracks/6d4FWjx72iuRWzn1HwywLK,https://api.spotify.com/v1/audio-analysis/6d4FWjx72iuRWzn1HwywLK,246587,4
ILLENIUM,"['edm', 'melodic dubstep', 'pop', 'pop dance', 'tropical house']",Good Things Fall Apart (with Jon Bellion),6pooRNiLyYpxZeIA5kJ5EX,64,2019,0.643,0.594,2,-5.453,1,0.0318,0.0128,0.0,0.118,0.442,144.033,audio_features,6pooRNiLyYpxZeIA5kJ5EX,spotify:track:6pooRNiLyYpxZeIA5kJ5EX,https://api.spotify.com/v1/tracks/6pooRNiLyYpxZeIA5kJ5EX,https://api.spotify.com/v1/audio-analysis/6pooRNiLyYpxZeIA5kJ5EX,216668,4
tobi lou,['chicago rap'],I Was Sad Last Night I'm OK Now,0gEcmyKlIUoi3sHTFVO1bE,64,2019,0.87,0.637,5,-8.368,0,0.0614,0.497,3.15e-05,0.205,0.78,120.99,audio_features,0gEcmyKlIUoi3sHTFVO1bE,spotify:track:0gEcmyKlIUoi3sHTFVO1bE,https://api.spotify.com/v1/tracks/0gEcmyKlIUoi3sHTFVO1bE,https://api.spotify.com/v1/audio-analysis/0gEcmyKlIUoi3sHTFVO1bE,190561,4
half•alive,"['alt z', 'indie pop', 'modern alternative rock', 'modern rock']",still feel.,48XkVAagIoQHCsOlJtXUd5,66,2019,0.779,0.516,10,-6.467,0,0.0521,0.148,0.0,0.0492,0.715,120.026,audio_features,48XkVAagIoQHCsOlJtXUd5,spotify:track:48XkVAagIoQHCsOlJtXUd5,https://api.spotify.com/v1/tracks/48XkVAagIoQHCsOlJtXUd5,https://api.spotify.com/v1/audio-analysis/48XkVAagIoQHCsOlJtXUd5,247787,4
H.E.R.,"['pop', 'r&b', 'rap']",Slide,2rTnVB1bvwxHtaIl4uVu7f,65,2019,0.832,0.469,10,-9.141,0,0.339,0.0807,8.26e-06,0.207,0.197,97.023,audio_features,2rTnVB1bvwxHtaIl4uVu7f,spotify:track:2rTnVB1bvwxHtaIl4uVu7f,https://api.spotify.com/v1/tracks/2rTnVB1bvwxHtaIl4uVu7f,https://api.spotify.com/v1/audio-analysis/2rTnVB1bvwxHtaIl4uVu7f,238321,4
Yot Club,"['bedroom pop', 'indie pop']",Japan,6LwYUSaVJLdTwrziHEUSxM,66,2019,0.667,0.73,5,-8.411,1,0.0457,0.137,0.911,0.0706,0.375,165.834,audio_features,6LwYUSaVJLdTwrziHEUSxM,spotify:track:6LwYUSaVJLdTwrziHEUSxM,https://api.spotify.com/v1/tracks/6LwYUSaVJLdTwrziHEUSxM,https://api.spotify.com/v1/audio-analysis/6LwYUSaVJLdTwrziHEUSxM,174000,4
Panic! At The Disco,['modern rock'],Into the Unknown - Panic! At The Disco Version,421eObjg0DTm2qajJl5OJm,67,2019,0.456,0.828,1,-6.225,1,0.077,0.0244,0.0,0.21,0.313,116.719,audio_features,421eObjg0DTm2qajJl5OJm,spotify:track:421eObjg0DTm2qajJl5OJm,https://api.spotify.com/v1/tracks/421eObjg0DTm2qajJl5OJm,https://api.spotify.com/v1/audio-analysis/421eObjg0DTm2qajJl5OJm,189132,4
